Дата потребности;Порядковый номер;Заказ-Партия;Номенклатура потребности;Потребность из файла;Потребность нач;Потребность кон;Списание потребности;Склад;Дата списания остат;Номенклатура Списания;Остатки нач;Остатки кон;Списание остатков;Дата учета
2020-02-10;2392;211-1;Уголок 32х32х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;46.58387097;0.0;46.58387097;Центральный склад;2020-02-06;Уголок 32х32х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;5004.277268809998;4957.6933978399975;46.58387097;2020-02-10
2020-02-10;2393;211-1;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;1007.60860215;0.0;1007.60860215;Центральный склад;2020-02-06;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;7181.465311839993;6173.856709689993;1007.60860215;2020-02-10
2020-02-10;2394;211-1;Уголок 100х100х10 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;404.58478261;0.0;404.58478261;Центральный склад;2020-02-06;Уголок 100х100х10 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;2024.4207826;1619.83599999;404.58478261;2020-02-10
2020-02-10;2395;211-1;Швеллер 18 П ГОСТ 8240-89 09Г2С-12 ГОСТ 19281-2014;0.0;190.36315789;0.0;190.36315789;Центральный склад;2020-02-06;Швеллер 18 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;9714.587789489995;9524.224631599995;190.36315789;2020-02-10
2020-02-10;2396;211-1;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;1517.53777778;0.0;1517.53777778;Центральный склад;2020-02-06;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;42205.524666670004;40687.98688889;1517.53777778;2020-02-10
2020-02-10;730;921625-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;15.50470588;0.0;15.50470588;Центральный склад;2020-02-06;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;8346.707235310003;8331.202529430004;15.50470588;2020-02-10
2020-02-10;732;921625-1;Лист 6 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;33.47159091;0.0;33.47159091;Центральный склад;2020-02-06;Лист 6 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;5291.287090899999;5257.81549999;33.47159091;2020-02-10
2020-02-10;733;921625-1;Лист 10 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;215.13882353;0.0;215.13882353;Центральный склад;2020-02-06;Лист 10 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4635.929764730001;4420.790941200001;215.13882353;2020-02-10
2020-02-10;734;921625-1;Лист 12 ГОСТ 19903-2015 09Г2С-12 ГОСТ 19281-2014;0.0;20.64827586;0.0;20.64827586;Центральный склад;2020-02-06;Лист 12 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;16344.162068960004;16323.513793100004;20.64827586;2020-02-10
2020-02-10;735;921625-1;Лист 4 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;193.09139785;0.0;193.09139785;Центральный склад;2020-02-06;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;301.04259138000106;107.95119353000106;193.09139785;2020-02-10
2020-02-10;736;921625-1;Круг 16 ГОСТ 2590-2006 09Г2С-12 ГОСТ 19281-2014;0.0;344.38666667;0.0;344.38666667;Центральный склад;2020-02-06;Круг 16 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;1234.0167777899997;889.6301111199996;344.38666667;2020-02-10
2020-02-10;737;921625-1;Круг 20 ГОСТ 2590-2006 09Г2С-12 ГОСТ 19281-2014;0.0;371.50222222;0.0;371.50222222;Центральный склад;2020-02-06;Круг 20 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;5515.94;5144.43777778;371.50222222;2020-02-10
2020-02-10;741;921625-1;Уголок 32х32х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;469.42365591;0.0;469.42365591;Центральный склад;2020-02-06;Уголок 32х32х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;4957.6933978399975;4488.2697419299975;469.42365591;2020-02-10
2020-02-10;742;921625-1;Уголок 70х70х6 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;390.475;0.0;390.475;Центральный склад;2020-02-06;Уголок 70х70х6 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;15818.373608709999;15427.898608709998;390.475;2020-02-10
2020-02-10;743;921625-1;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;45.12258065;0.0;45.12258065;Центральный склад;2020-02-06;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;12342.178602170006;12297.056021520006;45.12258065;2020-02-10
2020-02-10;744;921625-1;Уголок 110х110х8 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;661.75888889;0.0;661.75888889;Центральный склад;2020-02-06;Уголок 110х110х8 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;20360.24666667;19698.48777778;661.75888889;2020-02-10
2020-02-10;745;921625-1;Уголок 125х125х8 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;348.48555556;0.0;348.48555556;Центральный склад;2020-02-06;Уголок 125х125х8 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;27180.208222250007;26831.722666690006;348.48555556;2020-02-10
2020-02-10;746;921625-1;Уголок 50х50х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;281.93548387;0.0;281.93548387;Центральный склад;2020-02-06;Уголок 50х50х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;1452.2344086;1170.2989247300002;281.93548387;2020-02-10
2020-02-10;747;921625-1;Уголок 35х35х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;23.15268817;0.0;23.15268817;Центральный склад;2020-02-06;Уголок 35х35х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;1701.0;1677.84731183;23.15268817;2020-02-10
2020-02-10;748;921625-1;Уголок 45х45х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;2.64086022;0.0;2.64086022;Центральный склад;2020-02-06;Уголок 45х45х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;2492.729118270001;2490.088258050001;2.64086022;2020-02-10
2020-02-10;749;921625-1;Уголок 140х140х12 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;121.57176471;0.0;121.57176471;Центральный склад;2020-02-06;Уголок 140х140х12 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;3366.0;3244.42823529;121.57176471;2020-02-10
2020-02-10;750;921625-1;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;16.41333333;0.0;16.41333333;Центральный склад;2020-02-06;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;40687.98688889;40671.573555560004;16.41333333;2020-02-10
2020-02-10;753;921626-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;15.50470588;0.0;15.50470588;Центральный склад;2020-02-06;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;8331.202529430004;8315.697823550005;15.50470588;2020-02-10
2020-02-10;755;921626-1;Лист 12 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;20.64827586;0.0;20.64827586;Центральный склад;2020-02-06;Лист 12 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;16323.513793100004;16302.865517240005;20.64827586;2020-02-10
2020-02-10;756;921626-1;Лист 6 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;33.47159091;0.0;33.47159091;Центральный склад;2020-02-06;Лист 6 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;5257.81549999;5224.34390908;33.47159091;2020-02-10
2020-02-10;757;921626-1;Лист 10 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;215.13882353;0.0;215.13882353;Центральный склад;2020-02-06;Лист 10 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4420.790941200001;4205.652117670001;215.13882353;2020-02-10
2020-02-10;758;921626-1;Лист 4 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;85.14020431999893;193.09139785;85.14020431999893;107.95119353000106;Центральный склад;2020-02-06;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;107.95119353000106;0.0;107.95119353000106;2020-02-10
2020-02-10;758;921626-1;Лист 4 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;85.14020431999893;0.0;85.14020431999893;Центральный склад;2020-02-06;Лист 4 ГОСТ 19903-2015 09Г2С-15 ГОСТ 19281-2014;4420.963;4335.822795680001;85.14020431999893;2020-02-10
2020-02-10;759;921626-1;Круг 16 ГОСТ 2590-2006 09Г2С-12 ГОСТ 19281-2014;0.0;344.38666667;0.0;344.38666667;Центральный склад;2020-02-06;Круг 16 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;889.6301111199996;545.2434444499995;344.38666667;2020-02-10
2020-02-10;760;921626-1;Круг 20 ГОСТ 2590-2006 09Г2С-12 ГОСТ 19281-2014;0.0;371.50222222;0.0;371.50222222;Центральный склад;2020-02-06;Круг 20 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;5144.43777778;4772.93555556;371.50222222;2020-02-10
2020-02-10;764;921626-1;Уголок 32х32х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;469.42365591;0.0;469.42365591;Центральный склад;2020-02-06;Уголок 32х32х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;4488.2697419299975;4018.8460860199975;469.42365591;2020-02-10
2020-02-10;765;921626-1;Уголок 70х70х6 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;390.475;0.0;390.475;Центральный склад;2020-02-06;Уголок 70х70х6 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;15427.898608709998;15037.423608709998;390.475;2020-02-10
2020-02-10;766;921626-1;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;45.12258065;0.0;45.12258065;Центральный склад;2020-02-06;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;12297.056021520006;12251.933440870005;45.12258065;2020-02-10
2020-02-10;767;921626-1;Уголок 110х110х8 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;661.75888889;0.0;661.75888889;Центральный склад;2020-02-06;Уголок 110х110х8 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;19698.48777778;19036.72888889;661.75888889;2020-02-10
2020-02-10;768;921626-1;Уголок 125х125х8 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;348.48555556;0.0;348.48555556;Центральный склад;2020-02-06;Уголок 125х125х8 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;26831.722666690006;26483.237111130005;348.48555556;2020-02-10
2020-02-10;769;921626-1;Уголок 50х50х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;281.93548387;0.0;281.93548387;Центральный склад;2020-02-06;Уголок 50х50х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;1170.2989247300002;888.3634408600002;281.93548387;2020-02-10
2020-02-10;770;921626-1;Уголок 35х35х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;23.15268817;0.0;23.15268817;Центральный склад;2020-02-06;Уголок 35х35х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;1677.84731183;1654.6946236600002;23.15268817;2020-02-10
2020-02-10;771;921626-1;Уголок 45х45х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;2.64086022;0.0;2.64086022;Центральный склад;2020-02-06;Уголок 45х45х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;2490.088258050001;2487.447397830001;2.64086022;2020-02-10
2020-02-10;772;921626-1;Уголок 140х140х12 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;121.57176471;0.0;121.57176471;Центральный склад;2020-02-06;Уголок 140х140х12 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;3244.42823529;3122.85647058;121.57176471;2020-02-10
2020-02-10;773;921626-1;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;16.41333333;0.0;16.41333333;Центральный склад;2020-02-06;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;40671.573555560004;40655.160222230006;16.41333333;2020-02-10
2020-02-10;1629;921696-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;32.65882353;0.0;32.65882353;Центральный склад;2020-02-06;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;8315.697823550005;8283.039000020004;32.65882353;2020-02-10
2020-02-10;1630;921696-1;Лист 10 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;41.55294118;0.0;41.55294118;Центральный склад;2020-02-06;Лист 10 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4205.652117670001;4164.099176490001;41.55294118;2020-02-10
2020-02-10;1631;921696-1;Швеллер 14 П ГОСТ 8240-89 09Г2С-12 ГОСТ 19281-2014;0.0;2142.18888889;0.0;2142.18888889;Центральный склад;2020-02-06;Швеллер 14 П ГОСТ 8240-89 С345-6 ГОСТ 27772-2015;4575.6;2433.4111111100005;2142.18888889;2020-02-10
2020-02-10;661;922000-1;Лист 8 ГОСТ 19903-74 С345-6 ГОСТ 27772-2015;0.0;3512.74941176;0.0;3512.74941176;Центральный склад;2020-02-06;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;8283.039000020004;4770.289588260004;3512.74941176;2020-02-10
2020-02-10;663;922000-1;Уголок 70х70х6 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;3242.6763912900005;18280.1;3242.6763912900005;15037.423608709998;Центральный склад;2020-02-06;Уголок 70х70х6 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;15037.423608709998;0.0;15037.423608709998;2020-02-10
2020-02-10;664;922000-1;Уголок 100х100х7 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;0.0;19745.7;0.0;19745.7;Центральный склад;2020-02-06;Уголок 100х100х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;35993.02221739;16247.322217389996;19745.7;2020-02-10
2020-02-10;665;922000-1;Уголок 50х50х4 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;5457.41075269;6345.77419355;5457.41075269;888.3634408600002;Центральный склад;2020-02-06;Уголок 50х50х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;888.3634408600002;0.0;888.3634408600002;2020-02-10
2020-02-10;245;922023-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;12.8;0.0;12.8;Центральный склад;2020-02-06;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4770.289588260004;4757.489588260004;12.8;2020-02-10
2020-02-10;246;922023-1;Лист 6 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;39.29545455;0.0;39.29545455;Центральный склад;2020-02-06;Лист 6 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;5224.34390908;5185.0484545300005;39.29545455;2020-02-10
2020-02-10;247;922023-1;Лист 10 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;13.6;0.0;13.6;Центральный склад;2020-02-06;Лист 10 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4164.099176490001;4150.4991764900005;13.6;2020-02-10
2020-02-10;248;922023-1;Лист 4 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;200.34408602;0.0;200.34408602;Центральный склад;2020-02-06;Лист 4 ГОСТ 19903-2015 09Г2С-15 ГОСТ 19281-2014;4335.822795680001;4135.478709660001;200.34408602;2020-02-10
2020-02-10;249;922023-1;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;63.78494624;0.0;63.78494624;Центральный склад;2020-02-06;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;12251.933440870005;12188.148494630004;63.78494624;2020-02-10
2020-02-10;250;922023-1;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;16.51612903;0.0;16.51612903;Центральный склад;2020-02-06;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;6173.856709689993;6157.340580659993;16.51612903;2020-02-10
2020-02-10;251;922023-1;Швеллер 14 П ГОСТ 8240-89 09Г2С-12 ГОСТ 19281-2014;0.0;22.04444444;0.0;22.04444444;Центральный склад;2020-02-06;Швеллер 14 П ГОСТ 8240-89 С345-6 ГОСТ 27772-2015;2433.4111111100005;2411.3666666700005;22.04444444;2020-02-10
2020-02-10;252;922023-1;Труба профильная 140х140х8 ГОСТ 30245-2003 09Г2С-12 ГОСТ 19281-2014;0.0;175.73333333;0.0;175.73333333;Центральный склад;2020-02-06;Труба профильная 140х140х8 ГОСТ 30245-2003 С345-3 ГОСТ 27772-88;754.32;578.5866666700001;175.73333333;2020-02-10
2020-02-10;254;922024-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;30.11764706;0.0;30.11764706;Центральный склад;2020-02-06;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4757.489588260004;4727.371941200004;30.11764706;2020-02-10
2020-02-10;255;922024-1;Лист 6 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;11.18181818;0.0;11.18181818;Центральный склад;2020-02-06;Лист 6 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;5185.0484545300005;5173.866636350001;11.18181818;2020-02-10
2020-02-10;256;922024-1;Лист 10 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;46.18823529;0.0;46.18823529;Центральный склад;2020-02-06;Лист 10 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4150.4991764900005;4104.3109412;46.18823529;2020-02-10
2020-02-10;257;922024-1;Лист 4 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;36.58064516;0.0;36.58064516;Центральный склад;2020-02-06;Лист 4 ГОСТ 19903-2015 09Г2С-15 ГОСТ 19281-2014;4135.478709660001;4098.898064500001;36.58064516;2020-02-10
2020-02-10;258;922024-1;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;21.29032258;0.0;21.29032258;Центральный склад;2020-02-06;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;12188.148494630004;12166.858172050004;21.29032258;2020-02-10
2020-02-10;260;922024-1;Швеллер 14 П ГОСТ 8240-89 09Г2С-12 ГОСТ 19281-2014;0.0;27.55555556;0.0;27.55555556;Центральный склад;2020-02-06;Швеллер 14 П ГОСТ 8240-89 С345-6 ГОСТ 27772-2015;2411.3666666700005;2383.8111111100006;27.55555556;2020-02-10
2020-02-10;261;922024-1;Труба профильная 140х140х8 ГОСТ 30245-2003 09Г2С-12 ГОСТ 19281-2014;0.0;186.44444444;0.0;186.44444444;Центральный склад;2020-02-06;Труба профильная 140х140х8 ГОСТ 30245-2003 С345-3 ГОСТ 27772-88;578.5866666700001;392.14222223000013;186.44444444;2020-02-10
2020-02-10;36;922025-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;12.37176471;0.0;12.37176471;Центральный склад;2020-02-06;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4727.371941200004;4715.0001764900035;12.37176471;2020-02-10
2020-02-10;37;922025-1;Лист 6 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;16.35;0.0;16.35;Центральный склад;2020-02-06;Лист 6 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;5173.866636350001;5157.51663635;16.35;2020-02-10
2020-02-10;38;922025-1;Лист 4 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;28.40430108;0.0;28.40430108;Центральный склад;2020-02-06;Лист 4 ГОСТ 19903-2015 09Г2С-15 ГОСТ 19281-2014;4098.898064500001;4070.493763420001;28.40430108;2020-02-10
2020-02-10;41;922025-1;Уголок 35х35х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;453.80645161;0.0;453.80645161;Центральный склад;2020-02-06;Уголок 35х35х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;1654.6946236600002;1200.88817205;453.80645161;2020-02-10
2020-02-10;42;922025-1;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;917.08;0.0;917.08;Центральный склад;2020-02-06;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;40655.160222230006;39738.080222230004;917.08;2020-02-10
2020-02-11;2314;202-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;16.84235294;0.0;16.84235294;Центральный склад;2020-02-06;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4715.0001764900035;4698.157823550004;16.84235294;2020-02-11
