Дата потребности;Порядковый номер;Заказ-Партия;Номенклатура потребности;Потребность из файла;Потребность нач;Потребность кон;Списание потребности;Склад;Дата списания остат;Номенклатура Списания;Остатки нач;Остатки кон;Списание остатков;Дата учета
2020-04-24;7795;02627-1;Лист 20 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;72.374;0.0;72.374;Поступления;2020-04-30;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;28789.731000000007;28717.357000000007;72.374;2020-04-30
2020-04-24;3649;921387-2;Лист 10 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;0.0;746.89;0.0;746.89;Поступления;2020-04-19;Лист 10 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;5669.849;4922.959;746.89;2020-04-24
2020-04-24;3652;921387-2;Лист 6 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;0.0;67.05;0.0;67.05;Поступления;2020-04-30;Лист 6 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;15974.062;15907.012;67.05;2020-04-30
2020-04-24;3654;921387-2;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;0.0;1723.51;0.0;1723.51;Центральный склад;2020-04-17;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;6841.629999999986;5118.119999999985;1723.51;2020-04-24
2020-04-24;3655;921387-2;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;0.0;692.69;0.0;692.69;Центральный склад;2020-04-17;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;3099.9370000000026;2407.2470000000026;692.69;2020-04-24
2020-04-24;3657;921387-2;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;2378.873999999998;14046.6;2378.873999999998;11667.726000000002;Поступления;2020-04-19;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;11667.726000000002;0.0;11667.726000000002;2020-04-24
2020-04-24;3657;921387-2;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;0.0;2378.873999999998;0.0;2378.873999999998;Поступления;2020-04-25;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;26700.0;24321.126000000004;2378.873999999998;2020-04-25
2020-04-24;7800;02627-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;130.974;0.0;130.974;Центральный склад;2020-04-17;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;5966.721000000006;5835.747000000006;130.974;2020-04-24
2020-04-24;3658;921387-2;Уголок 125х125х8 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;1621.5580000000027;10011.2;1621.5580000000027;8389.641999999998;Центральный склад;2020-04-17;Уголок 125х125х8 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;8389.641999999998;0.0;8389.641999999998;2020-04-24
2020-04-24;3658;921387-2;Уголок 125х125х8 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;0.0;1621.5580000000027;0.0;1621.5580000000027;Центральный склад;2020-04-17;Уголок 125х125х8 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;12429.84;10808.281999999997;1621.5580000000027;2020-04-24
2020-04-24;3659;921387-2;Уголок 100х100х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;0.0;7449.8;0.0;7449.8;Центральный склад;2020-04-17;Уголок 100х100х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;17210.212000000003;9760.412000000004;7449.8;2020-04-24
2020-04-24;3650;921387-2;Лист 16 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;0.0;220.07;0.0;220.07;Поступления;2020-04-19;Лист 16 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;2346.6;2126.5299999999997;220.07;2020-04-24
2020-04-24;7801;02627-1;Лист 20 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;219.012;0.0;219.012;Поступления;2020-04-30;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;28717.357000000007;28498.34500000001;219.012;2020-04-30
2020-04-24;7803;02627-1;Труба 530х9 ГОСТ 8732-78 09Г2С-12 ГОСТ 19281-2014;0.0;275.48;0.0;275.48;Центральный склад;2020-04-17;Труба 530х9 ГОСТ 10704-91 09Г2С-15 ГОСТ 10705-80;2747.608;2472.128;275.48;2020-04-24
2020-04-24;3662;921387-2;Уголок 63х63х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;6548.561000000022;6593.85;6548.561000000022;45.288999999977875;Центральный склад;2020-04-17;Уголок 63х63х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;45.288999999977875;0.0;45.288999999977875;2020-04-24
2020-04-24;3662;921387-2;Уголок 63х63х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;0.0;6548.561000000022;0.0;6548.561000000022;Поступления;2020-04-19;Уголок 63х63х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;20000.0;13451.438999999977;6548.561000000022;2020-04-24
2020-04-24;7819;02628-1;Уголок 40х40х4 ГОСТ 8509-86 С345-3 ГОСТ 27772-2015;0.0;620.43;0.0;620.43;Центральный склад;2020-04-17;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;2407.2470000000026;1786.8170000000027;620.43;2020-04-24
2020-04-24;7818;02628-1;Уголок 100х100х7 ГОСТ 8509-86 С345-3 ГОСТ 27772-2015;0.0;914.805;0.0;914.805;Центральный склад;2020-04-17;Уголок 100х100х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;9760.412000000004;8845.607000000004;914.805;2020-04-24
2020-04-24;7817;02628-1;Труба 530х9 ГОСТ 8732-78 09Г2С-12 ГОСТ 19281-2014;0.0;688.7;0.0;688.7;Центральный склад;2020-04-17;Труба 530х9 ГОСТ 10704-91 09Г2С-15 ГОСТ 10705-80;2472.128;1783.428;688.7;2020-04-24
2020-04-24;7815;02628-1;Лист 20 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;547.53;0.0;547.53;Поступления;2020-04-30;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;28498.34500000001;27950.81500000001;547.53;2020-04-30
2020-04-24;7812;02628-1;Лист 10 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;186.945;0.0;186.945;Поступления;2020-04-19;Лист 10 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4922.959;4736.014;186.945;2020-04-24
2020-04-24;7811;02628-1;Лист 8 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;35.24;0.0;35.24;Центральный склад;2020-04-17;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;5835.747000000006;5800.507000000006;35.24;2020-04-24
2020-04-24;7810;02628-1;Лист 6 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;110.985;0.0;110.985;Поступления;2020-04-30;Лист 6 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;15907.012;15796.027;110.985;2020-04-30
2020-04-24;7809;02628-1;Лист 20 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;180.935;0.0;180.935;Поступления;2020-04-30;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;27950.81500000001;27769.88000000001;180.935;2020-04-30
2020-04-24;7805;02627-1;Уголок 40х40х4 ГОСТ 8509-86 С345-3 ГОСТ 27772-2015;0.0;248.172;0.0;248.172;Центральный склад;2020-04-17;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;1786.8170000000027;1538.6450000000027;248.172;2020-04-24
2020-04-24;7804;02627-1;Уголок 100х100х7 ГОСТ 8509-86 С345-3 ГОСТ 27772-2015;0.0;365.922;0.0;365.922;Центральный склад;2020-04-17;Уголок 100х100х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;8845.607000000004;8479.685000000003;365.922;2020-04-24
2020-04-24;7814;02628-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;327.435;0.0;327.435;Центральный склад;2020-04-17;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;5800.507000000006;5473.072000000006;327.435;2020-04-24
2020-04-25;8006;02639-1;Уголок 90х90х7 ГОСТ 8509-86 С345-3 ГОСТ 27772-2015;0.0;1086.0;0.0;1086.0;Поступления;2020-04-30;Уголок 90х90х7 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;37700.0;36614.0;1086.0;2020-04-30
2020-04-25;8013;02640-1;Лист 4 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;5.18;0.0;5.18;Поступления;2020-04-19;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;381.76099999998786;376.58099999998785;5.18;2020-04-25
2020-04-25;8014;02640-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;300.256;0.0;300.256;Центральный склад;2020-04-17;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;5473.072000000006;5172.816000000005;300.256;2020-04-25
2020-04-25;8015;02640-1;Лист 20 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;438.024;0.0;438.024;Поступления;2020-04-30;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;27769.88000000001;27331.856000000007;438.024;2020-04-30
2020-04-25;8010;02640-1;Лист 6 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;122.944;0.0;122.944;Поступления;2020-04-30;Лист 6 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;15796.027;15673.083;122.944;2020-04-30
2020-04-25;8017;02640-1;Труба 530х9 ГОСТ 8732-78 09Г2С-12 ГОСТ 19281-2014;0.0;550.96;0.0;550.96;Центральный склад;2020-04-17;Труба 530х9 ГОСТ 10704-91 09Г2С-15 ГОСТ 10705-80;1783.428;1232.468;550.96;2020-04-25
2020-04-25;8019;02640-1;Уголок 40х40х4 ГОСТ 8509-86 С345-3 ГОСТ 27772-2015;0.0;497.548;0.0;497.548;Центральный склад;2020-04-17;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;1538.6450000000027;1041.0970000000027;497.548;2020-04-25
2020-04-25;8020;02640-1;Уголок 90х90х7 ГОСТ 8509-86 С345-3 ГОСТ 27772-2015;0.0;868.8;0.0;868.8;Поступления;2020-04-30;Уголок 90х90х7 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;36614.0;35745.2;868.8;2020-04-30
2020-04-25;8005;02639-1;Уголок 40х40х4 ГОСТ 8509-86 С345-3 ГОСТ 27772-2015;0.0;621.935;0.0;621.935;Центральный склад;2020-04-17;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;1041.0970000000027;419.16200000000276;621.935;2020-04-25
2020-04-25;8009;02640-1;Лист 20 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;144.748;0.0;144.748;Поступления;2020-04-30;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;27331.856000000007;27187.108000000007;144.748;2020-04-30
2020-04-25;8012;02640-1;Лист 10 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;149.556;0.0;149.556;Поступления;2020-04-19;Лист 10 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4736.014;4586.4580000000005;149.556;2020-04-25
2020-04-25;8011;02640-1;Лист 8 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;28.192;0.0;28.192;Центральный склад;2020-04-17;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;5172.816000000005;5144.624000000005;28.192;2020-04-25
2020-04-25;7996;02639-1;Лист 6 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;153.68;0.0;153.68;Поступления;2020-04-30;Лист 6 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;15673.083;15519.403;153.68;2020-04-30
2020-04-25;8003;02639-1;Труба 530х9 ГОСТ 8732-78 09Г2С-12 ГОСТ 19281-2014;0.0;688.7;0.0;688.7;Центральный склад;2020-04-17;Труба 530х9 ГОСТ 10704-91 09Г2С-15 ГОСТ 10705-80;1232.468;543.768;688.7;2020-04-25
2020-04-25;8001;02639-1;Лист 20 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;547.53;0.0;547.53;Поступления;2020-04-30;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;27187.108000000007;26639.57800000001;547.53;2020-04-30
2020-04-25;8000;02639-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;375.32;0.0;375.32;Центральный склад;2020-04-17;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;5144.624000000005;4769.3040000000055;375.32;2020-04-25
2020-04-25;7999;02639-1;Лист 4 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;6.475;0.0;6.475;Поступления;2020-04-19;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;376.58099999998785;370.10599999998783;6.475;2020-04-25
2020-04-25;7998;02639-1;Лист 10 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;186.945;0.0;186.945;Поступления;2020-04-19;Лист 10 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4586.4580000000005;4399.513000000001;186.945;2020-04-25
2020-04-25;7997;02639-1;Лист 8 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;35.24;0.0;35.24;Центральный склад;2020-04-17;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4769.3040000000055;4734.064000000006;35.24;2020-04-25
2020-04-25;7995;02639-1;Лист 20 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;180.935;0.0;180.935;Поступления;2020-04-30;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;26639.57800000001;26458.643000000007;180.935;2020-04-30
2020-04-26;7591;02614-1;Уголок 75х75х5 ГОСТ 8509-86 С345-3 ГОСТ 27772-2015;0.0;10.717;0.0;10.717;Центральный склад;2020-04-17;Уголок 75х75х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;384.2889999999999;373.5719999999999;10.717;2020-04-26
2020-04-26;7590;02614-1;Уголок 75х75х6 ГОСТ 8509-86 С345-3 ГОСТ 27772-2015;0.0;4.943;0.0;4.943;Поступления;2020-04-30;Уголок 75х75х6 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;1253.353;1248.41;4.943;2020-04-30
2020-04-26;8257;02654-1;Лист 4 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;1.2;0.0;1.2;Поступления;2020-04-19;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;370.10599999998783;368.90599999998784;1.2;2020-04-26
2020-04-26;8256;02654-1;Лист 10 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;5.991;0.0;5.991;Поступления;2020-04-19;Лист 10 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4399.513000000001;4393.522000000001;5.991;2020-04-26
2020-04-26;7588;02614-1;Уголок 50х50х5 ГОСТ 8509-86 С345-3 ГОСТ 27772-2015;0.0;35.568;0.0;35.568;Центральный склад;2020-04-17;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;5118.119999999985;5082.551999999985;35.568;2020-04-26
2020-04-26;7594;02615-1;Лист 20 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;72.374;0.0;72.374;Поступления;2020-04-30;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;26458.643000000007;26386.269000000008;72.374;2020-04-30
2020-04-26;7595;02615-1;Лист 6 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;44.394;0.0;44.394;Поступления;2020-04-30;Лист 6 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;15519.403;15475.009;44.394;2020-04-30
2020-04-26;8261;02654-1;Труба профильная 100х100х4 ГОСТ 30245-94100 С345-3 ГОСТ 27772-2015;0.0;41.2;0.0;41.2;Центральный склад;2020-04-17;Труба профильная 100х100х4 ГОСТ 30245-94100 09Г2С-15 ГОСТ 19281-2014;7882.56;7841.360000000001;41.2;2020-04-26
2020-04-26;8264;02654-1;Швеллер 18 У ГОСТ 8240-89 С345-3 ГОСТ 27772-2015;0.0;39.263;0.0;39.263;Центральный склад;2020-04-17;Швеллер 18 У ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;7479.468;7440.205;39.263;2020-04-26
2020-04-26;7603;02615-1;Уголок 100х100х7 ГОСТ 8509-86 С345-3 ГОСТ 27772-2015;0.0;365.922;0.0;365.922;Центральный склад;2020-04-17;Уголок 100х100х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;8479.685000000003;8113.763000000003;365.922;2020-04-26
2020-04-26;7600;02615-1;Лист 20 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;219.012;0.0;219.012;Поступления;2020-04-30;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;26386.269000000008;26167.25700000001;219.012;2020-04-30
2020-04-26;7599;02615-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;130.974;0.0;130.974;Центральный склад;2020-04-17;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4734.064000000006;4603.090000000006;130.974;2020-04-26
2020-04-26;7597;02615-1;Лист 10 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;74.778;0.0;74.778;Поступления;2020-04-19;Лист 10 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4393.522000000001;4318.744000000001;74.778;2020-04-26
2020-04-26;7596;02615-1;Лист 8 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;14.096;0.0;14.096;Центральный склад;2020-04-17;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4603.090000000006;4588.994000000006;14.096;2020-04-26
2020-04-26;7604;02615-1;Уголок 40х40х4 ГОСТ 8509-86 С345-3 ГОСТ 27772-2015;0.0;248.172;0.0;248.172;Центральный склад;2020-04-17;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;419.16200000000276;170.99000000000277;248.172;2020-04-26
2020-04-26;7602;02615-1;Труба 530х9 ГОСТ 8732-78 09Г2С-12 ГОСТ 19281-2014;0.0;275.48;0.0;275.48;Центральный склад;2020-04-17;Труба 530х9 ГОСТ 10704-91 09Г2С-15 ГОСТ 10705-80;543.768;268.288;275.48;2020-04-26
2020-04-26;7558;02613-1;Лист 20 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;36.187;0.0;36.187;Поступления;2020-04-30;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;26167.25700000001;26131.070000000007;36.187;2020-04-30
2020-04-26;7569;02613-1;Уголок 40х40х4 ГОСТ 8509-86 С345-3 ГОСТ 27772-2015;0.0;124.086;0.0;124.086;Центральный склад;2020-04-17;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;170.99000000000277;46.90400000000277;124.086;2020-04-26
2020-04-26;8360;02658-1;Лист 6 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;1745.44;0.0;1745.44;Поступления;2020-04-30;Лист 6 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;15475.009;13729.569;1745.44;2020-04-30
2020-04-26;8361;02658-1;Лист 8 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;336.864;0.0;336.864;Центральный склад;2020-04-17;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4588.994000000006;4252.1300000000065;336.864;2020-04-26
2020-04-26;8362;02658-1;Лист 12 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;414.368;0.0;414.368;Центральный склад;2020-04-17;Лист 12 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;19889.494;19475.126;414.368;2020-04-26
2020-04-26;8363;02658-1;Лист 10 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;448.416;0.0;448.416;Поступления;2020-04-19;Лист 10 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4318.744000000001;3870.3280000000004;448.416;2020-04-26
2020-04-26;8364;02658-1;Лист 4 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;5793.942000000012;6162.848;5793.942000000012;368.90599999998784;Поступления;2020-04-19;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;368.90599999998784;0.0;368.90599999998784;2020-04-26
2020-04-26;8365;02658-1;Лист 16 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;300.6239999999985;414.272;300.6239999999985;113.6480000000015;Поступления;2020-04-19;Лист 16 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;113.6480000000015;0.0;113.6480000000015;2020-04-26
2020-04-26;8365;02658-1;Лист 16 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;300.6239999999985;0.0;300.6239999999985;Поступления;2020-04-19;Лист 16 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;2126.5299999999997;1825.9060000000013;300.6239999999985;2020-04-26
2020-04-26;8365;02658-1;Лист 16 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;0.0;0.0;0.0;Поступления;2020-04-30;Лист 16 ГОСТ 19903-74 С345-6 ГОСТ 27772-2015;3390.0;3390.0;0.0;2020-04-30
2020-04-26;8366;02658-1;Лист 10 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;191.712;0.0;191.712;Поступления;2020-04-19;Лист 10 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;3870.3280000000004;3678.6160000000004;191.712;2020-04-26
2020-04-26;7568;02613-1;Уголок 100х100х7 ГОСТ 8509-86 С345-3 ГОСТ 27772-2015;0.0;182.961;0.0;182.961;Центральный склад;2020-04-17;Уголок 100х100х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;8113.763000000003;7930.802000000002;182.961;2020-04-26
2020-04-26;7567;02613-1;Труба 530х9 ГОСТ 8732-78 09Г2С-12 ГОСТ 19281-2014;0.0;137.74;0.0;137.74;Центральный склад;2020-04-17;Труба 530х9 ГОСТ 10704-91 09Г2С-15 ГОСТ 10705-80;268.288;130.548;137.74;2020-04-26
2020-04-26;8371;02658-1;Труба профильная 100х100х4 ГОСТ 30245-94100 С345-3 ГОСТ 27772-2015;0.0;1318.4;0.0;1318.4;Центральный склад;2020-04-17;Труба профильная 100х100х4 ГОСТ 30245-94100 09Г2С-15 ГОСТ 19281-2014;7841.360000000001;6522.960000000001;1318.4;2020-04-26
